option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,call,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,0.3102776648831411,0.22008097590941628,0.3102776648831411,0.3072,0.3134,0.003968253968253968,1000
American,call,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,34.835364006545,0.11332858139482536,34.835364006545,34.487,35.1837,0.003968253968253968,1000
American,call,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,3.268711806432292,0.43822865149858053,3.268711806432292,3.236,3.3014,0.003968253968253968,1000
American,call,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,1.2330076118080446,0.2141334571631942,1.2330076118080446,1.2207,1.2453,0.003968253968253968,1000
American,call,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,1.2129700151939933,0.2241016666381456,1.2129700151939933,1.2008,1.2251,0.003968253968253968,1000
American,call,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,17.09226147857237,0.2061272951496862,17.09226147857237,16.9213,17.2632,0.003968253968253968,1000
American,call,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,1.034581055117546,0.3263872501149984,1.034581055117546,1.0242,1.0449,0.003968253968253968,1000
American,call,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,0.006561522443429723,0.13154605392058324,0.006561522443429723,0.0065,0.0066,0.003968253968253968,1000
American,call,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,1.6229985601269945,0.21697980056667654,1.6229985601269945,1.6068,1.6392,0.003968253968253968,1000
American,call,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,3.046463971751291,0.37847118554215076,3.046463971751291,3.016,3.0769,0.003968253968253968,1000
American,call,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,8.349245145793935,0.3372963419116374,8.349245145793935,8.2658,8.4327,0.003968253968253968,1000
American,call,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,0.8123464104880289,0.1463777258403335,0.8123464104880289,0.8042,0.8205,0.003968253968253968,1000
American,call,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,31.031867980906956,0.4535251490065173,31.031867980906956,30.7215,31.3422,0.003968253968253968,1000
American,call,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,0.9178659384257101,0.3774174488960692,0.9178659384257101,0.9087,0.927,0.003968253968253968,1000
American,call,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,1.4042991338211201,0.3343706029950607,1.4042991338211201,1.3903,1.4183,0.003968253968253968,1000
American,call,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,4.513817681972487,0.2851278201883593,4.513817681972487,4.4687,4.559,0.003968253968253968,1000
American,call,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,28.271822375612675,0.12769212686538225,28.271822375612675,27.9891,28.5545,0.003968253968253968,1000
American,call,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,2.507288911436527,0.47166834278537656,2.507288911436527,2.4822,2.5324,0.003968253968253968,1000
American,call,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,1.9589978747012942,0.2869260365994555,1.9589978747012942,1.9394,1.9786,0.003968253968253968,1000
American,call,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,2.4530445624602772,0.11121286742764869,2.4530445624602772,2.4285,2.4776,0.003968253968253968,1000
American,call,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,1.7890709652046293,0.24858678574231347,1.7890709652046293,1.7712,1.807,0.003968253968253968,1000
American,call,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,4.844800359827597,0.25214727055653113,4.844800359827597,4.7964,4.8932,0.003968253968253968,1000
American,call,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,1.2366472325619238,0.37917067368076557,1.2366472325619238,1.2243,1.249,0.003968253968253968,1000
American,call,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,2.957957069660565,0.47415411424189996,2.957957069660565,2.9284,2.9875,0.003968253968253968,1000
American,call,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,1.7596175079730623,0.285126218541003,1.7596175079730623,1.742,1.7772,0.003968253968253968,1000
American,call,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,0.21109739010224887,0.21639915271822635,0.21109739010224887,0.209,0.2132,0.003968253968253968,1000
American,call,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,5.02035162548503,0.3197854140737925,5.02035162548503,4.9701,5.0706,0.003968253968253968,1000
American,call,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,5.529627474010374,0.4882614984161142,5.529627474010374,5.4743,5.5849,0.003968253968253968,1000
American,call,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,10.829760295147874,0.2591145380413621,10.829760295147874,10.7215,10.9381,0.003968253968253968,1000
American,call,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,11.660143307085873,0.22559695800978236,11.660143307085873,11.5435,11.7767,0.003968253968253968,1000
American,call,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,0.601254595566192,0.4273159538606467,0.601254595566192,0.5952,0.6073,0.003968253968253968,1000
American,call,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,5.094525296256841,0.3047430827982803,5.094525296256841,5.0436,5.1455,0.003968253968253968,1000
American,call,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,25.490125833527863,0.42568345933274937,25.490125833527863,25.2352,25.745,0.003968253968253968,1000
American,call,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,0.7564064857098316,0.2755359816944599,0.7564064857098316,0.7488,0.764,0.003968253968253968,1000
American,call,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,1.6025027289795597,0.12371240664400927,1.6025027289795597,1.5865,1.6185,0.003968253968253968,1000
American,call,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,35.908493249469544,0.14783191501905796,35.908493249469544,35.5494,36.2676,0.003968253968253968,1000
American,call,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,8.51243297752118,0.35748477638709003,8.51243297752118,8.4273,8.5976,0.003968253968253968,1000
American,call,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,6.4694196168797005,0.25695108449390697,6.4694196168797005,6.4047,6.5341,0.003968253968253968,1000
American,call,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,12.86956814804706,0.12812349285280675,12.86956814804706,12.7409,12.9983,0.003968253968253968,1000
American,call,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,2.511924847306919,0.41607484630855657,2.511924847306919,2.4868,2.537,0.003968253968253968,1000
American,call,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,1.029010688909885,0.3818556666518523,1.029010688909885,1.0187,1.0393,0.003968253968253968,1000
American,call,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,0.017815639720686748,0.1288623642687515,0.017815639720686748,0.0176,0.018,0.003968253968253968,1000
American,call,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,0.9326556660586857,0.28994069072779216,0.9326556660586857,0.9233,0.942,0.003968253968253968,1000
American,call,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,11.01228293502011,0.23854924555126897,11.01228293502011,10.9022,11.1224,0.003968253968253968,1000
American,call,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,0.41320141643467506,0.34654898939975276,0.41320141643467506,0.4091,0.4173,0.003968253968253968,1000
American,call,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,0.8964195401132922,0.2474936207396989,0.8964195401132922,0.8875,0.9054,0.003968253968253968,1000
American,call,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,10.27247361331459,0.3771024900002937,10.27247361331459,10.1697,10.3752,0.003968253968253968,1000
American,call,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,14.69290725875571,0.4152773604815443,14.69290725875571,14.546,14.8398,0.003968253968253968,1000
American,call,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,0.4186690106877925,0.2022350286435055,0.4186690106877925,0.4145,0.4229,0.003968253968253968,1000
American,call,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,18.515747426488726,0.11589182491444171,18.515747426488726,18.3306,18.7009,0.003968253968253968,1000
American,call,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,0.7088259853853177,0.10487624202426465,0.7088259853853177,0.7017,0.7159,0.003968253968253968,1000
American,call,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,21.245679333215506,0.16791956850185233,21.245679333215506,21.0332,21.4581,0.003968253968253968,1000
American,call,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,7.7317454386431566,0.3614097477893654,7.7317454386431566,7.6544,7.8091,0.003968253968253968,1000
American,call,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,23.078677960085567,0.22131332770893095,23.078677960085567,22.8479,23.3095,0.003968253968253968,1000
American,call,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,12.413116635495175,0.17562463325196062,12.413116635495175,12.289,12.5372,0.003968253968253968,1000
American,call,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,25.92323944093501,0.3675442517099333,25.92323944093501,25.664,26.1825,0.003968253968253968,1000
American,call,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,4.120219695506576,0.41285606324089774,4.120219695506576,4.079,4.1614,0.003968253968253968,1000
American,call,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,0.424931451175873,0.12220169398389653,0.424931451175873,0.4207,0.4292,0.003968253968253968,1000
American,call,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,1.3943500350474305,0.4281971104236706,1.3943500350474305,1.3804,1.4083,0.003968253968253968,1000
American,call,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,31.978534784163216,0.1273642800949831,31.978534784163216,31.6587,32.2983,0.003968253968253968,1000
American,call,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,1.4073207754524037,0.4743306815942994,1.4073207754524037,1.3932,1.4214,0.003968253968253968,1000
American,call,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,2.0693708472979013,0.43750630590231765,2.0693708472979013,2.0487,2.0901,0.003968253968253968,1000
American,call,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,0.5741303336500749,0.1289256679578649,0.5741303336500749,0.5684,0.5799,0.003968253968253968,1000
American,call,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,25.609881802004317,0.38614083855377324,25.609881802004317,25.3538,25.866,0.003968253968253968,1000
American,call,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,1.560133333220932,0.21486438456810025,1.560133333220932,1.5445,1.5757,0.003968253968253968,1000
American,call,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,0.7427334149915356,0.2082662955895792,0.7427334149915356,0.7353,0.7502,0.003968253968253968,1000
American,call,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,0.7013418741013725,0.2516561714072351,0.7013418741013725,0.6943,0.7084,0.003968253968253968,1000
American,call,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,37.894651638106474,0.4887630024953038,37.894651638106474,37.5157,38.2736,0.003968253968253968,1000
American,call,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,18.343597450183093,0.23686646990163338,18.343597450183093,18.1602,18.527,0.003968253968253968,1000
American,call,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,0.30739538753598267,0.15440341948220399,0.30739538753598267,0.3043,0.3105,0.003968253968253968,1000
