option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,put,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,26.184501813943687,0.22008097590941628,26.184501813943687,25.9227,26.4463,0.003968253968253968,1000
American,put,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,0.0215254466228794,0.11332858139482536,0.0215254466228794,0.0213,0.0217,0.003968253968253968,1000
American,put,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,9.591958368429891,0.43822865149858053,9.591958368429891,9.496,9.6879,0.003968253968253968,1000
American,put,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,5.818813110840354,0.2141334571631942,5.818813110840354,5.7606,5.877,0.003968253968253968,1000
American,put,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,11.215844461877314,0.2241016666381456,11.215844461877314,11.1037,11.328,0.003968253968253968,1000
American,put,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,0.2457785399891751,0.2061272951496862,0.2457785399891751,0.2433,0.2482,0.003968253968253968,1000
American,put,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,10.254638248856601,0.3263872501149984,10.254638248856601,10.1521,10.3572,0.003968253968253968,1000
American,put,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,21.928462693807855,0.13154605392058324,21.928462693807855,21.7092,22.1477,0.003968253968253968,1000
American,put,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,4.905732515555208,0.21697980056667654,4.905732515555208,4.8567,4.9548,0.003968253968253968,1000
American,put,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,5.630107460599635,0.37847118554215076,5.630107460599635,5.5738,5.6864,0.003968253968253968,1000
American,put,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,4.3310855453873796,0.3372963419116374,4.3310855453873796,4.2878,4.3744,0.003968253968253968,1000
American,put,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,8.642699309231443,0.1463777258403335,8.642699309231443,8.5563,8.7291,0.003968253968253968,1000
American,put,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,7.353785448993992,0.4535251490065173,7.353785448993992,7.2802,7.4273,0.003968253968253968,1000
American,put,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,14.814512377610487,0.3774174488960692,14.814512377610487,14.6664,14.9627,0.003968253968253968,1000
American,put,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,5.961264369291663,0.3343706029950607,5.961264369291663,5.9017,6.0209,0.003968253968253968,1000
American,put,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,3.4831815212347346,0.2851278201883593,3.4831815212347346,3.4483,3.518,0.003968253968253968,1000
American,put,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,0.020969537133059622,0.12769212686538225,0.020969537133059622,0.0208,0.0212,0.003968253968253968,1000
American,put,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,7.646273962071005,0.47166834278537656,7.646273962071005,7.5698,7.7227,0.003968253968253968,1000
American,put,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,8.02986764950506,0.2869260365994555,8.02986764950506,7.9496,8.1102,0.003968253968253968,1000
American,put,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,1.274488888458695,0.11121286742764869,1.274488888458695,1.2617,1.2872,0.003968253968253968,1000
American,put,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,4.542839292984849,0.24858678574231347,4.542839292984849,4.4974,4.5883,0.003968253968253968,1000
American,put,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,2.6896190537428986,0.25214727055653113,2.6896190537428986,2.6627,2.7165,0.003968253968253968,1000
American,put,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,13.588873419029666,0.37917067368076557,13.588873419029666,13.453,13.7248,0.003968253968253968,1000
American,put,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,11.151231386832832,0.47415411424189996,11.151231386832832,11.0397,11.2627,0.003968253968253968,1000
American,put,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,7.47249553815717,0.285126218541003,7.47249553815717,7.3978,7.5472,0.003968253968253968,1000
American,put,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,15.452493540464857,0.21639915271822635,15.452493540464857,15.298,15.607,0.003968253968253968,1000
American,put,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,8.0390292071432,0.3197854140737925,8.0390292071432,7.9586,8.1194,0.003968253968253968,1000
American,put,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,7.7935696898681925,0.4882614984161142,7.7935696898681925,7.7156,7.8715,0.003968253968253968,1000
American,put,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,2.8840117451219665,0.2591145380413621,2.8840117451219665,2.8552,2.9129,0.003968253968253968,1000
American,put,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,2.900518855666201,0.22559695800978236,2.900518855666201,2.8715,2.9295,0.003968253968253968,1000
American,put,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,30.361722964828463,0.4273159538606467,30.361722964828463,30.0581,30.6653,0.003968253968253968,1000
American,put,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,6.206109823354991,0.3047430827982803,6.206109823354991,6.144,6.2682,0.003968253968253968,1000
American,put,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,5.789341249836003,0.42568345933274937,5.789341249836003,5.7314,5.8472,0.003968253968253968,1000
American,put,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,14.91782881359652,0.2755359816944599,14.91782881359652,14.7687,15.067,0.003968253968253968,1000
American,put,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,1.2422967190164926,0.12371240664400927,1.2422967190164926,1.2299,1.2547,0.003968253968253968,1000
American,put,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,0.009686707272297082,0.14783191501905796,0.009686707272297082,0.0096,0.0098,0.003968253968253968,1000
American,put,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,6.855361537030445,0.35748477638709003,6.855361537030445,6.7868,6.9239,0.003968253968253968,1000
American,put,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,4.295192437234672,0.25695108449390697,4.295192437234672,4.2522,4.3381,0.003968253968253968,1000
American,put,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,0.1891991721018004,0.12812349285280675,0.1891991721018004,0.1873,0.1911,0.003968253968253968,1000
American,put,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,6.475695922867782,0.41607484630855657,6.475695922867782,6.4109,6.5405,0.003968253968253968,1000
American,put,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,25.736237686931048,0.3818556666518523,25.736237686931048,25.4789,25.9936,0.003968253968253968,1000
American,put,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,28.977635290471103,0.1288623642687515,28.977635290471103,28.6879,29.2674,0.003968253968253968,1000
American,put,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,22.400428648741677,0.28994069072779216,22.400428648741677,22.1764,22.6244,0.003968253968253968,1000
American,put,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,0.796949443205771,0.23854924555126897,0.796949443205771,0.789,0.8049,0.003968253968253968,1000
American,put,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,29.12899051512315,0.34654898939975276,29.12899051512315,28.8377,29.4203,0.003968253968253968,1000
American,put,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,11.18439315171208,0.2474936207396989,11.18439315171208,11.0725,11.2962,0.003968253968253968,1000
American,put,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,10.205933216370836,0.3771024900002937,10.205933216370836,10.1039,10.308,0.003968253968253968,1000
American,put,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,7.161304100114704,0.4152773604815443,7.161304100114704,7.0897,7.2329,0.003968253968253968,1000
American,put,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,23.55549380301014,0.2022350286435055,23.55549380301014,23.3199,23.791,0.003968253968253968,1000
American,put,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,0.02553827535068939,0.11589182491444171,0.02553827535068939,0.0253,0.0258,0.003968253968253968,1000
American,put,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,3.1554986841772057,0.10487624202426465,3.1554986841772057,3.1239,3.1871,0.003968253968253968,1000
American,put,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,0.17638236168213292,0.16791956850185233,0.17638236168213292,0.1746,0.1781,0.003968253968253968,1000
American,put,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,5.109423508169488,0.3614097477893654,5.109423508169488,5.0583,5.1605,0.003968253968253968,1000
American,put,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,0.7376824858191795,0.22131332770893095,0.7376824858191795,0.7303,0.7451,0.003968253968253968,1000
American,put,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,0.32651787685849726,0.17562463325196062,0.32651787685849726,0.3233,0.3298,0.003968253968253968,1000
American,put,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,6.734007203413283,0.3675442517099333,6.734007203413283,6.6667,6.8013,0.003968253968253968,1000
American,put,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,4.847177374359611,0.41285606324089774,4.847177374359611,4.7987,4.8956,0.003968253968253968,1000
American,put,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,10.78191307802267,0.12220169398389653,10.78191307802267,10.6741,10.8897,0.003968253968253968,1000
American,put,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,19.53488192885877,0.4281971104236706,19.53488192885877,19.3395,19.7302,0.003968253968253968,1000
American,put,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,0.012121854655306592,0.1273642800949831,0.012121854655306592,0.012,0.0122,0.003968253968253968,1000
American,put,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,12.451926762778825,0.4743306815942994,12.451926762778825,12.3274,12.5764,0.003968253968253968,1000
American,put,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,11.543392913538549,0.43750630590231765,11.543392913538549,11.428,11.6588,0.003968253968253968,1000
American,put,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,5.72931002984045,0.1289256679578649,5.72931002984045,5.672,5.7866,0.003968253968253968,1000
American,put,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,0.5311360249361503,0.38614083855377324,0.5311360249361503,0.5258,0.5364,0.003968253968253968,1000
American,put,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,2.230063386114607,0.21486438456810025,2.230063386114607,2.2078,2.2524,0.003968253968253968,1000
American,put,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,14.633341699080997,0.2082662955895792,14.633341699080997,14.487,14.7797,0.003968253968253968,1000
American,put,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,22.21107114500656,0.2516561714072351,22.21107114500656,21.989,22.4332,0.003968253968253968,1000
American,put,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,4.288943996958989,0.4887630024953038,4.288943996958989,4.2461,4.3318,0.003968253968253968,1000
American,put,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,1.4229511893430258,0.23686646990163338,1.4229511893430258,1.4087,1.4372,0.003968253968253968,1000
American,put,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,17.92399138304801,0.15440341948220399,17.92399138304801,17.7448,18.1032,0.003968253968253968,1000
American,put,94.34579253921632,83.25881151129312,412,1.6350260266360903,0.08883603262218916,0.1611176885937345,10.934391072797911,0.1611176885937345,10.934391072797911,10.825,11.0437,0.003968253968253968,1000
